"rid", "binaryID"
61282,111100000000000000000000000000001100001001110110010010010100011000000100000010110000
61291,111100000000000000000000000000001100001001110110010010010100011000000100000010110010
61290,111100000000000000000000000000001100001001110110010010010100011000000100000010110100
59726,111100000000000000000000000000001100001001110110010010011010000111000100000000000000
60887,111100000000000000000000000000001100001001110110010010011010000111000100000000000100
60893,111100000000000000000000000000001100001001110110010010011010000111000100000000010000
61053,111100000000000000000000000000001100001001110110010010011010000111000100000000010001
61121,111100000000000000000000000000001100001001110110010010011010000111000100000000010100
60909,111100000000000000000000000000001100001001110110010010011010000111000100000000011000
60914,111100000000000000000000000000001100001001110110010010011010000111000100000000011100
60345,111100000000000000000000000000001100001001110110010010011010000111000100000001000000
60352,111100000000000000000000000000001100001001110110010010011010000111000100000001100000
60350,111100000000000000000000000000001100001001110110010010011010000111000100000001100010
60211,111100000000000000000000000000001100001001110110010010011010000111000101001100000000
60220,111100000000000000000000000000001100001001110110010010011010000111000101001100000001
60216,111100000000000000000000000000001100001001110110010010011010000111000101001100001000
61144,111100000000000000000000000000001100001001110110010010011010000111000110000000000000
60174,111100000000000000000000000000001100001001110110010010011010000111001001100000000000
60233,111100000000000000000000000000001100001001110110010010011010000111001001100000000001
60296,111100000000000000000000000000001100001001110110010010011010000111001001100000000010
60300,111100000000000000000000000000001100001001110110010010011010000111001001100000000011
60310,111100000000000000000000000000001100001001110110010010011010000111001001100000000100
60334,111100000000000000000000000000001100001001110110010010011010000111001001100000000101
60336,111100000000000000000000000000001100001001110110010010011010000111001001100000000110
61656,111100000000000000000010000000010000011000000000000010100000000000000000000000000000
61903,111100000000000000000010000000010000011000000000000010100000000000000000000000000100
61860,111100000000000000000010000000010000011000000000000010100000000000000000000001000100
61866,111100000000000000000010000000010000011000000000000010100000000000000000000001000101
61865,111100000000000000000010000000010000011000000000000010100000000000000000000001000110
62438,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000
61259,1111000000000000000000000000000011000010011101100100100101000110000001000000100010010
61272,1111000000000000000000000000000011000010011101100100100101000110000001000000100010011
61273,1111000000000000000000000000000011000010011101100100100101000110000001000000100010100
61283,1111000000000000000000000000000011000010011101100100100101000110000001000000101100000
61300,1111000000000000000000000000000011000010011101100100100101000110000001000000101100001
62458,1111000000000000000000000000000011000010011101100100100101000110000001000000101100100
59728,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000
60354,1111000000000000000000000000000011000010011101100100100110100001110001000000000000001
60894,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000
60917,1111000000000000000000000000000011000010011101100100100110100001110001000000000100001
61054,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010
61061,1111000000000000000000000000000011000010011101100100100110100001110001000000000100011
61118,1111000000000000000000000000000011000010011101100100100110100001110001000000000101000
60910,1111000000000000000000000000000011000010011101100100100110100001110001000000000110000
60911,1111000000000000000000000000000011000010011101100100100110100001110001000000000110001
60915,1111000000000000000000000000000011000010011101100100100110100001110001000000000111000
60351,1111000000000000000000000000000011000010011101100100100110100001110001000000011000100
60212,1111000000000000000000000000000011000010011101100100100110100001110001010011000000000
62283,1111000000000000000000000000000011000010011101100100100110100001110001100000000000000
60175,1111000000000000000000000000000011000010011101100100100110100001110010011000000000000
60280,1111000000000000000000000000000011000010011101100100100110100001110010011000000000001
60235,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010
60252,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011
60297,1111000000000000000000000000000011000010011101100100100110100001110010011000000000100
60306,1111000000000000000000000000000011000010011101100100100110100001110010011000000000101
60301,1111000000000000000000000000000011000010011101100100100110100001110010011000000000110
60303,1111000000000000000000000000000011000010011101100100100110100001110010011000000000111
60311,1111000000000000000000000000000011000010011101100100100110100001110010011000000001000
61657,1111000000000000000000100000000100000110000000000000101000000000000000000000000000000
