"rid", "binaryID"
3518,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100000001000
2944,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100000001010
2929,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111000000000
2922,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111001010000
2923,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111001010010
3619,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000010000
3623,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000010001
2838,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000010010
2889,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001000000
2105,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001100000
2879,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001100010
2872,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001110000
2878,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001110010
2945,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000000010100
2930,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110000000000
2933,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110000000001
2086,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000100000
2839,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000100010
2107,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011000000
2269,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011000001
2882,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011000100
2874,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011100000
2946,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000101000
2948,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000101001
2931,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100000000000
2934,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100000000010
2935,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100000000011
2087,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000001000000
2106,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000110000000
2880,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000110001000
