"rid", "binaryID"
621,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111000001000
114,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111100000000
611,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111100000001
4303,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001000000
4300,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001000100
4199,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001000110
4218,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001100000
4240,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001100100
4307,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001100101
4225,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000000000
4228,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000000001
4318,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000001000
111,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110000000000
622,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110000010000
904,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111000000000
612,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111000000010
4302,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010010000000
4299,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010010001000
