"rid", "binaryID"
38338,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000110000000010000000000000000
38716,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000110000000010000000000000010
38717,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000110000000010000000000000011
38501,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000110000000010000000100000000
38383,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000100000
38642,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000100001
38506,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000100010
38647,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000100011
38778,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000110000
38566,11000100000100000000000100000000000000000101010100000001011010000000000000000011000000001000001000000000000000000100000000000000000010000000000010000011000100000000010000000000000000000010100000000010000001000000000000000000011000000000001100000000000000000101000100010000000000001010000001000000000000111111010110000000101001000000000000000100010000000000000100100000111000100000100000000110010
