"rid", "binaryID"
37843,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000000000000000000000000000000000000001000000000001100
32815,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110000000001110000000000000
33036,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110000000001110000000000001
33667,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000000
33682,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000001
33727,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000010
33728,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000011
34116,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000100
34120,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000000101
33662,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000001000
33664,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000000001010
33637,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000010000000
33641,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110010000000000000010000001
32842,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000
33063,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000001
33582,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100100000100
33565,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100101000000
32335,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100000000101000
32336,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100000000101001
31187,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000
32132,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000001
31459,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000010
32224,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000011
31460,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000100
32144,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000110100
32145,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000110101
32153,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110001000000
32167,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110001000010
32170,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110001000011
32361,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000110110000000000
32783,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000110110000000010
32784,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000110110000000011
